,,,
,,,
,3.194766044616699,,
,,,
,2.230891466140747,1.029918909072876,
0.6895036101341248,,,
0.6187086701393127,,,
,,,
,,0.6870672702789307,
,,,
0.2319464534521103,,0.02012207731604576,
,0.7833296656608582,,-2.290585517883301
0.72135990858078,2.26080060005188,,
0.011087778955698013,5.352768312150147e-06,,-2.9997103214263916
,,,-2.796790838241577
0.7725383043289185,,,
,,,
,2.4307055473327637,,-1.678208827972412
0.4607025980949402,,,-2.534883975982666
,,,
,2.672485828399658,,-1.6151412725448608
,,1.348870873451233,
,0.16552579402923584,,
,2.3689253330230713,,-1.6772819757461548
0.1576118767261505,0.015386804938316345,0.006191556341946125,
,,,
,0.9254904985427856,,
0.5245043039321899,,,-2.3848493099212646
,,,
,1.8741977214813232,0.8212946057319641,-1.8073257207870483
,,0.000641814898699522,-2.9870412349700928
0.31867659091949463,,0.05072667449712753,-2.7693932056427
0.653401255607605,,,-1.6635600328445435
,,0.521588146686554,
0.7499471306800842,,,-1.4257636070251465
,,,
,,,-2.024669647216797
,,,
,0.24723707139492035,,-2.6455867290496826
0.7256636023521423,,,
0.681726336479187,,0.9841170310974121,-1.7784066200256348
0.303397536277771,,,-2.788957357406616
0.5689048171043396,,,-2.3090946674346924
0.2371564507484436,,,
0.6303226351737976,,0.70756995677948,
0.7124251127243042,,,
0.7516714930534363,,,
0.7020142078399658,1.8875792026519775,0.8128709197044373,
,,1.1333606243133545,
,1.5636684894561768,,-1.9264826774597168
,,0.02716861106455326,
,,,-1.9431698322296143
,,,
0.7010021209716797,,,
0.5515726208686829,0.7366795539855957,,
0.715417206287384,,1.1445318460464478,
,,0.033025652170181274,
0.6903186440467834,,,-2.0071804523468018
,,1.0001763105392456,-1.7388975620269775
,1.2229316234588623,0.5443989038467407,
0.6257433891296387,1.0572501420974731,0.4487803876399994,
,3.0352656841278076,,
0.7746686339378357,,,
0.18404974043369293,0.024553943425416946,0.009820390492677689,
,,0.9831316471099854,
,,,
,,,
,,,-1.7026313543319702
,0.24704228341579437,,
0.5895275473594666,,,
0.1520538181066513,,0.005519217345863581,-2.945941686630249
0.7333171963691711,,,
0.5809899568557739,,0.3709511458873749,-2.2288930416107178
,,,
0.25293341279029846,,0.02528604492545128,
,,,
,,,-2.5932440757751465
,,,-1.6160593032836914
,,,-1.6326333284378052
,,0.045361973345279694,-2.781567335128784
,,0.6121926307678223,
,,,
,,,
,1.3843647241592407,,
,,1.7202706336975098,
,,0.2930958569049835,
,,0.023161016404628754,-2.8619048595428467
0.7458646297454834,3.076070547103882,,-1.4975857734680176
,1.3635551929473877,,
0.7127746939659119,,,
,,,
,,,
,,,-1.6524975299835205
,1.8252822160720825,,-1.8439663648605347
0.6579617857933044,,,
,2.312238931655884,1.1187586784362793,-1.7144527435302734
,2.859436273574829,1.4746121168136597,-1.5491467714309692
,2.7684824466705322,1.4206565618515015,
0.69486004114151,,,-1.9538486003875732
,1.3491168022155762,,
,0.027872277423739433,0.011243660002946854,
0.6203486919403076,,,
0.6614390015602112,,,-2.027165651321411
,2.871109962463379,,
,,1.7046141624450684,
,0.20204855501651764,,-2.688779354095459
,2.1117751598358154,0.9765148162841797,
,,,
,,,
,0.6794812679290771,0.27663454413414,
,3.4907901287078857,1.8743741512298584,
,,,
,,,
0.6591421365737915,,,
,,,
0.5648670196533203,,0.3415047228336334,
,,1.5612454414367676,
0.6144635677337646,,,-2.1657958030700684
,,,
,0.371433824300766,0.151574045419693,
,,,
,0.6090636849403381,0.24742190539836884,
0.6635010838508606,,,
,,1.6633844375610352,
0.6930540204048157,2.993865966796875,1.59828519821167,
0.3573368191719055,,,-2.7157983779907227
,,0.0004885178641416132,
,0.3363533020019531,,
,,,-2.4718072414398193
,0.8361198902130127,,-2.2522072792053223
,1.7034988403320312,,
,,0.12304620444774628,-2.602931261062622
,1.649325966835022,,
0.7903773784637451,,,
,0.05980269983410835,0.023882612586021423,
0.6946775913238525,,1.7762483358383179,
,,,
,,,
0.7500061988830566,,,
,0.08994657546281815,,
0.6444875001907349,1.8537887334823608,,
,,,
0.6603214144706726,2.3805222511291504,,
0.4928995668888092,,0.20443706214427948,
0.6589706540107727,1.4848734140396118,0.6396819353103638,
,,,-2.4250576496124268
,1.3868722915649414,,
,,0.2594258487224579,
,,,-1.7600724697113037
,,0.4536854922771454,
,,,
,,,
,1.4307899475097656,0.6141085624694824,
,,,-1.7049328088760376
,2.582977056503296,,
0.7142506837844849,,,
,,,
0.3057118356227875,,,
,,,
,,,
,1.277800440788269,,-2.0462863445281982
,,,
,,0.11974836885929108,
,,1.8142410516738892,
,,,
,,0.402137815952301,
,,0.6511905193328857,
,,,-2.6642332077026367
,,,-2.855891227722168
,,,
0.6675931215286255,,,
,3.2731175422668457,,-1.3537263870239258
0.6669656038284302,,0.8003174662590027,
,,,
,,,
,0.07255719602108002,,
,,,
0.42095035314559937,,,-2.609020471572876
0.6058462262153625,0.9590378999710083,,-2.2084105014801025
0.6847416162490845,,,-1.741787314414978
,,,-1.8884754180908203
,0.5940242409706116,0.24545730650424957,
,,,
,,0.22563517093658447,
0.5577566027641296,,,
,,0.05659964308142662,
,,1.0631446838378906,-1.7023022174835205
,,,
,,,-2.2549078464508057
0.6655339598655701,,0.9576849341392517,-1.7260531187057495
,,,
,,,
,,,
,0.5972698926925659,0.24599571526050568,-2.3980860710144043
,,,-2.188410758972168
,,0.4662376046180725,
,1.5758280754089355,,-1.93051278591156
,,,
,,,-1.6136820316314697
,,0.6244217157363892,
0.49023523926734924,,,-2.469069719314575
,,1.784997820854187,
,,,
,,,
,,,
,,,
,1.7380709648132324,,-1.8541148900985718
,,,
,,,
0.07317078858613968,0.00153637258335948,,-2.9874107837677
,,1.8517248630523682,
,,,
0.18926310539245605,,,-2.916790723800659
,,,
,,,
,0.06293271481990814,,
,0.6961404085159302,,-2.3420863151550293
,,,
,,0.09698857367038727,
0.7539395689964294,2.624936580657959,,
,,,-1.4868561029434204
,3.469149589538574,,
,,,
,,,
0.5832028985023499,,1.9052107334136963,
,1.8934662342071533,0.8428152203559875,-1.8059672117233276
0.6703790426254272,,0.6850965023040771,
,,0.5400623083114624,-2.044562816619873
,,,-2.724717855453491
,,,
0.8487118482589722,,,-1.4220836162567139
,,,
,1.649102807044983,0.6921975612640381,-1.9033111333847046
,,1.5626635551452637,
0.7243092060089111,,1.8998857736587524,
,,0.4594811201095581,-2.1375250816345215
,0.4596547484397888,,
,0.8220053315162659,0.3321041464805603,
,,,
0.6996528506278992,,,
,,,
0.7124897241592407,2.24768328666687,,
0.6827731728553772,,,-1.5684387683868408
,2.2951738834381104,,
0.6917703747749329,,,-1.9613860845565796
,,1.339890718460083,
,,0.002873262157663703,
,1.4110808372497559,0.6032886505126953,-2.006087303161621
,,,-2.3126449584960938
0.6491979360580444,,1.8547191619873047,
,0.7553104758262634,0.31799831986427307,-2.2885069847106934
,3.1109609603881836,,
,,0.03665439411997795,-2.8145041465759277
,2.9035887718200684,,
,,0.499671995639801,-2.0903584957122803
0.655706524848938,1.4715718030929565,0.6338980793952942,-1.9794926643371582
0.6248067021369934,1.1307884454727173,,
,,,
,,1.4949326515197754,-1.5487265586853027
,0.8203850388526917,0.34200671315193176,
0.3636246919631958,,,-2.6982333660125732
,,,
,,,
,,1.005324125289917,
,,,
,,0.5231481790542603,
,,,-1.6249758005142212
,,,
,,,
,0.06928423792123795,,
,,0.5339646935462952,
,2.738035202026367,,
,,,
0.25409790873527527,,0.02586270123720169,
,,,-2.430814027786255
,,0.7501078248023987,-1.9136635065078735
,,0.13268576562404633,-2.579061508178711
,,,-1.4922902584075928
0.3289695978164673,,,
,,,
0.659850001335144,,,
,0.062130190432071686,0.02454470284283161,
0.6915082931518555,,0.7811315059661865,
,,0.00029909051954746246,
,,,
,1.5601718425750732,,
,,,
,,,
0.6827781200408936,,,-1.9335700273513794
,,,
,,,-2.495622158050537
,,,
,,,-2.974738121032715
,,,-1.786016821861267
,,1.16480553150177,
0.18662190437316895,0.025469757616519928,,
0.07419431954622269,,,
,,,-2.0774316787719727
,,0.08402448147535324,
,,,
0.3890739381313324,0.23868456482887268,,-2.653031826019287
,,1.033769965171814,-1.6701031923294067
0.5576789975166321,,,
0.6503263711929321,,,-2.0064454078674316
,3.484719753265381,,
0.5554532408714294,,,
0.6944084167480469,1.7993134260177612,,-1.8550032377243042
0.6767754554748535,,,-1.9413468837738037
0.7243519425392151,,1.3495516777038574,
,1.6892390251159668,,-1.9065313339233398
,,,
,,,
,,,-1.5892386436462402
,,,
0.4458985924720764,,0.14688585698604584,-2.553032159805298
0.7757784128189087,2.0670862197875977,0.960867166519165,-1.7639753818511963
0.46015048027038574,,,
,,,
,,1.8732374906539917,
,0.7116421461105347,,-2.327397584915161
0.30585014820098877,,0.044715605676174164,-2.784959077835083
0.31757932901382446,,,
,,,
,,,
,,,
,,0.8072090148925781,-1.8809703588485718
0.7372581958770752,,,-1.5684149265289307
,,0.1978341042995453,-2.460761547088623
,,,-1.5263479948043823
,,,
0.6050575971603394,,,
,,1.5126819610595703,
0.6892265677452087,,,
,,0.6255075335502625,-1.9890639781951904
,,,
,1.3493229150772095,,
,,,
,,,-1.5623897314071655
0.6711461544036865,1.742873191833496,,
,,,
,,,
0.6981309652328491,2.093789577484131,,-1.7537989616394043
,,,-1.8201463222503662
,,,-2.559185266494751
,1.2982505559921265,,-2.0441675186157227
,,,
,,0.2873961627483368,
,2.377162218093872,,
,,,
,2.2663371562957764,,-1.727091908454895
,,0.0060810218565166,
0.5995023846626282,3.3715384006500244,1.7480617761611938,
,,,
0.6735416054725647,,,
,,,
,,,-1.539522647857666
,,,
,,,-2.7767035961151123
0.583028256893158,0.8630937933921814,,-2.244136095046997
0.8164151310920715,,,
,,0.27350860834121704,
0.4263807237148285,0.30266866087913513,,-2.598355531692505
0.7601536512374878,,,
0.6495717763900757,,,-2.043632984161377
0.19321829080581665,,,
0.6342534422874451,,,
,,0.3575662076473236,
,,,
0.7115292549133301,,1.1478577852249146,
0.6396918892860413,3.5253944396972656,,
,,,
,,0.004521509632468224,-2.952735185623169
0.1673538088798523,,,
0.4729463458061218,0.44964414834976196,0.1825707107782364,
0.6614795923233032,,0.9928116202354431,-1.749106526374817
,,1.2453490495681763,
,,0.8244105577468872,
0.7262671589851379,,1.3676304817199707,
0.5569202303886414,0.7479274272918701,0.3046284019947052,
,,,-2.2859325408935547
0.6379165053367615,1.324886441230774,,
,,1.1988551616668701,
,1.8210092782974243,0.8210284113883972,
,,,
,,0.01852804236114025,
,,0.3385058641433716,
,,,
,,,-2.511517286300659
0.7299715876579285,,,
,,,-2.575589656829834
,,,
0.629355251789093,,,
,,1.0957884788513184,-1.71091890335083
,,,
,,,
0.1924397051334381,,,
,1.2921135425567627,,
,0.7428659200668335,,
,,,-1.466445803642273
,,,-2.3003334999084473
0.6399146318435669,,,
,0.16305549442768097,,-2.7310614585876465
0.7032454013824463,,,-1.972146987915039
,,,
,1.0849623680114746,0.4607216715812683,
,1.797964334487915,,
,,0.098459891974926,-2.654496669769287
,,,
,,,-2.3447201251983643
,,0.5266992449760437,-2.0749027729034424
,,,
,,,
,,,
,,,-1.4507255554199219
,,0.1911679208278656,
,,,
0.7205931544303894,,,
0.6475725173950195,,,
,,,
,,,-1.4152357578277588
,,,
,2.6499757766723633,,
0.6867242455482483,3.2175850868225098,,
0.19520770013332367,,0.01167259644716978,-2.911536931991577
0.6339190602302551,,0.5418710708618164,
,,,
,,,-1.530165195465088
,,0.7408477663993835,
0.6953990459442139,2.426609992980957,,-1.624206304550171
,0.34879061579704285,0.14274588227272034,
0.4915333390235901,,,
0.6076676845550537,,,
0.43409231305122375,,,
0.7016854286193848,,,
0.5933611989021301,0.8937228918075562,,-2.228454828262329
0.7224043607711792,,,
,,,
,,,
,1.6192773580551147,,
,1.861048698425293,0.8139758110046387,
,,,-2.820481777191162
,,1.1617051362991333,-1.6897121667861938
,1.0774509906768799,0.45285990834236145,-2.1437761783599854
,,,-2.452059745788574
,,,
,0.9609437584877014,,
0.6960119605064392,,,
,0.8705886602401733,,
,,,
0.6245272159576416,,0.4828786253929138,
,,0.4793097674846649,-2.121950626373291
,,0.6221288442611694,-1.9986437559127808
,,,
,,,
,,,
0.6942804455757141,,,
0.15236736834049225,,0.0055429995991289616,-2.945742607116699
,,,
,,0.3050222098827362,-2.316547393798828
,2.0115482807159424,,
,,,-1.5985019207000732
0.39361807703971863,0.24379229545593262,0.10350428521633148,
,,1.2550417184829712,-1.6056002378463745
,,,
,,,
,0.2685646414756775,,
,3.3302159309387207,1.839996576309204,
0.6889718770980835,,0.8578657507896423,
,0.11491627991199493,,
0.48737820982933044,,0.2002486139535904,
,,,
,2.7781383991241455,,
,,,
0.7759885787963867,,1.0752437114715576,-1.7397409677505493
0.7227548956871033,,,
,,,
,,,
0.6443997025489807,,,
0.7223789095878601,,,-1.4297555685043335
,,,
,,,
,,,
,0.21185588836669922,0.08688591420650482,
,,1.3126710653305054,
,,,
,2.3893814086914062,,
,,0.0912308320403099,
,,,
0.698513388633728,2.4648594856262207,,
0.5794910788536072,,,
,,,
,,0.6854079961776733,
,,,
,2.42464280128479,1.1672382354736328,-1.6921308040618896
,,0.09079427272081375,
,0.2857625186443329,0.11351104080677032,-2.6158058643341064
,,0.9214643239974976,
0.6954413652420044,,,-1.7328521013259888
,,,-2.3077268600463867
,,,
0.500213086605072,0.5112533569335938,,
,,0.6950479745864868,-1.9399468898773193
,1.7533650398254395,,
0.3251870274543762,,,
0.7102193236351013,2.3885819911956787,1.1125065088272095,
,,,
0.8064801096916199,3.021174907684326,,
,,,
,,,-2.1174466609954834
,,,
0.6468941569328308,1.2034976482391357,,
,,,-1.7603647708892822
,,,
,2.8101279735565186,1.3553518056869507,
,,,-2.005171775817871
,0.0006380787817761302,,
,,,
0.5848177671432495,,,
,,,
,3.1671338081359863,,
0.5802398920059204,,,
0.6951900720596313,,,
,,,
,,,
,,,
,,,-1.3533438444137573
,,,
,,,
,,,
,,1.887397289276123,-1.3458055257797241
,,,
,0.7109556794166565,,
,,,-2.9037938117980957
,,1.144854187965393,
,2.3147504329681396,1.1479229927062988,
,,0.5427290797233582,
,,0.09649302065372467,
0.6691144704818726,,0.7178167700767517,
,1.8584833145141602,,-1.828296422958374
,,,
,1.5089493989944458,0.6490001678466797,
,1.9168251752853394,0.8896604776382446,-1.800474762916565
,0.5245235562324524,0.21174834668636322,-2.4413299560546875
0.6087015271186829,,0.45380741357803345,-2.129486083984375
0.40428438782691956,,,
0.37836751341819763,,0.08724027127027512,
0.573601245880127,,,-2.302811861038208
,,,-2.576063394546509
,,,
,,,-2.64455509185791
,0.03586513176560402,0.014193616807460785,-2.8988428115844727
,,,
0.730226993560791,,1.494225025177002,
,0.3533150255680084,0.14495553076267242,
,,,-2.3917605876922607
,,,
,,,
,,,
,,,
0.6622132658958435,,,
,,,
,2.3970389366149902,,
,,,
,3.509920597076416,,-1.346104383468628
,,,
,,,
,,,
,1.336456060409546,0.5656169056892395,
,,0.5817239284515381,
,,,-1.9316636323928833
,,,
,,,-1.7386778593063354
,,0.5964813232421875,
,,,
0.2551460862159729,,,
,,1.2010504007339478,-1.6634904146194458
,,,
,2.7166826725006104,1.3129770755767822,
,,,
,,0.37024539709091187,-2.2506630420684814
0.6544705033302307,2.070737361907959,,
0.5656089186668396,,0.3331069350242615,
,0.685667872428894,0.2805088758468628,
,0.1008390262722969,,-2.8012235164642334
0.2632085382938385,,0.0286062303930521,-2.8411638736724854
,0.8806731700897217,0.3675004243850708,
,,,
,,,
0.5201711654663086,,,
,,,
0.695410966873169,,,
,0.09546814113855362,0.03844228759407997,
,,,
0.5008032321929932,,,-2.460930585861206
,0.4108976721763611,0.17034098505973816,-2.522252321243286
,,,
0.7339456677436829,,,-1.5875592231750488
,,,
0.5355507731437683,0.693839967250824,0.2934321463108063,-2.334110736846924
,,,-2.507539987564087
,,,
0.5545028448104858,,,-2.291545867919922
,,,
,,0.18379636108875275,
0.6186211705207825,1.1487900018692017,0.5126115679740906,
0.4084779620170593,0.27821674942970276,,-2.621504068374634
,,,-1.9058021306991577
,2.8039987087249756,,-1.5210403203964233
0.30257877707481384,0.10936731845140457,,
,,,
,,,
0.775180995464325,2.4081435203552246,,
0.06771678477525711,,,-2.98921537399292
,,,
,,,
,,1.58980131149292,
,,1.644208312034607,
0.39723289012908936,,,
,,,
0.5703766345977783,0.765622079372406,,-2.3047385215759277
,,,-1.6613855361938477
,1.8750395774841309,0.8329130411148071,
0.5835216641426086,,,
,,0.009416868910193443,
0.731971263885498,,1.1455535888671875,
,,,
,,,
,,,-2.9862561225891113
,,,
,,,
0.5211834907531738,,0.24426968395709991,
0.709537923336029,,,
,,,
,,,
0.6667945384979248,1.8878815174102783,,-1.8279387950897217
,,,
,2.991675853729248,,-1.4740442037582397
,,0.5494410991668701,
,,,-2.005743980407715
,,,
0.7036219239234924,,0.7774584293365479,-1.904431700706482
0.6785271763801575,1.8476462364196777,0.8426720499992371,
0.4874563217163086,,,
0.600622832775116,0.9529063105583191,,
,1.7592483758926392,,-1.912532925605774
,0.5267316102981567,,
,,,-2.28275465965271
,,,
0.5588250160217285,0.8010096549987793,0.336139440536499,
0.7087079286575317,,1.4843403100967407,
,0.6429532766342163,,
0.3117782473564148,0.11944613605737686,,-2.7777702808380127
,,1.78668212890625,
,,,
,0.06443510949611664,0.025769216939806938,
,1.2151851654052734,0.5192297697067261,
0.7881117463111877,2.792863607406616,,
,,,
0.6214635372161865,1.1008325815200806,0.4751962423324585,
,,,-2.4567060470581055
,,,
,0.54099041223526,0.21735091507434845,-2.4304311275482178
,,,
,,1.5325649976730347,-1.493039608001709
0.5601775050163269,0.7836970686912537,,
,,,-1.6415568590164185
0.7080535292625427,,,-1.8314743041992188
,1.2105644941329956,0.5172892212867737,-2.07808780670166
0.7171937227249146,,1.2304787635803223,-1.66298246383667
0.2521560788154602,0.06358639895915985,,
0.6623584032058716,2.9946348667144775,1.4902223348617554,-1.5245786905288696
0.702517569065094,,,-1.6873540878295898
,,,
,0.3210047483444214,,-2.589721441268921
,1.3925843238830566,,
0.5893133282661438,,,
0.7319756746292114,,,
,,,
0.7383549809455872,,1.7404940128326416,
,,0.6077120900154114,
,1.657925009727478,,-1.9033172130584717
0.7310116291046143,3.2253518104553223,,
,,,
0.6774049401283264,,0.957517683506012,-1.7694520950317383
,,,
0.054897867143154144,,0.00025954368175007403,
0.45891785621643066,0.3960891366004944,0.15659523010253906,-2.530153512954712
,,,
,,,
,,,
,,,-1.7782783508300781
,2.399200201034546,1.1653943061828613,
0.24985799193382263,,,
,,,
,,,-2.558112382888794
,0.19173423945903778,0.07654325664043427,
0.7418847680091858,3.375124454498291,,-1.4218577146530151
,,,
0.7025489807128906,,,
,,1.1458643674850464,
,,0.07865149527788162,
0.702570378780365,,,-1.9074361324310303
,0.12971895933151245,0.052077487111091614,-2.767843008041382
0.6766359806060791,1.6556040048599243,,-1.9140301942825317
,0.23053762316703796,0.09125412255525589,
,,,
,,,
0.2082701474428177,,,
0.7118992209434509,1.4767048358917236,,
,,1.9294971227645874,
,,1.2700539827346802,-1.597575306892395
0.6961458325386047,,1.9336076974868774,
,,,-2.436394453048706
,,,
,0.49034374952316284,0.20045462250709534,
0.6861591339111328,1.9096490144729614,0.9348000288009644,-1.8116916418075562
,0.6338812708854675,,
,3.205322504043579,,
,1.0713791847229004,,
0.7062663435935974,,,-1.6778526306152344
0.7216349840164185,,,
,0.732882022857666,0.3030955195426941,
,1.8642160892486572,,
,0.5476782321929932,,
,,1.041407585144043,
,,0.005061145406216383,
,0.22289633750915527,0.0886363685131073,
0.16006934642791748,,,
0.666075587272644,1.3401840925216675,,
,,1.2084414958953857,-1.642411231994629
,,,
,,,
0.7256513237953186,2.2218754291534424,,
,2.661975622177124,1.3590052127838135,-1.6152681112289429
,0.02263924665749073,,
,3.350860357284546,,-1.3697092533111572
,,,
,1.9682742357254028,,-1.8076403141021729
,,0.02873719297349453,
,,,-2.7642199993133545
0.6827371716499329,,,-1.9514127969741821
,,,
,3.5833911895751953,,
,1.5130882263183594,,
,,,
0.6112121939659119,,,
,,,-1.6036739349365234
,,,
,,1.2677030563354492,
0.6840768456459045,,,-1.9617254734039307
,,,
,,,
,0.21545195579528809,,
,0.6680986881256104,,
,,,
0.6789101958274841,,,
0.7444255352020264,2.0772769451141357,,
,2.019754648208618,0.9618965983390808,
,3.4657678604125977,,
,,,
,,,
,,,-2.2388713359832764
,,0.005102109629660845,
,1.298029899597168,0.5946121215820312,
,2.642711877822876,,
,1.9345414638519287,0.8583479523658752,-1.820181131362915
,,,
0.4274120032787323,,,
0.566360354423523,0.7881515026092529,,-2.2761175632476807
,,,-1.8306323289871216
,0.8350351452827454,,
,,,
,2.150712013244629,,
,2.5134787559509277,,
,,,
,,,
,,,-2.260612726211548
,,0.2361261397600174,-2.401071071624756
,,,
,,,
,,0.5805395245552063,
,0.5961812734603882,,-2.3932101726531982
,,,
0.7485700845718384,,,-1.6181061267852783
,,,
0.6518546938896179,,,
,,,-2.2166714668273926
,,1.2191945314407349,
,,,
,,0.03393350541591644,
,2.9798500537872314,1.5373711585998535,-1.4290300607681274
,0.6438713669776917,0.27030643820762634,
,1.567010521888733,0.666396975517273,
,,,
0.5540247559547424,,,
,1.1105666160583496,0.4512830972671509,
,1.1477888822555542,,
0.07986520230770111,,,
,,,-1.4067071676254272
0.6172773838043213,,0.5067250728607178,-2.110661268234253
,1.6129909753799438,,
,0.18801794946193695,,
0.7255951166152954,2.124699354171753,,-1.7585835456848145
0.6209331154823303,,,
,,,
0.5458947420120239,,0.26914381980895996,
,,,
,,0.08053433895111084,-2.6894702911376953
,3.318885326385498,,
,,,
0.2565150856971741,0.06638576090335846,,
,,,
,,,
,3.300903081893921,1.7861381769180298,
,2.44270920753479,,
0.5921170711517334,,,-2.2444324493408203
0.7180830240249634,,0.7884251475334167,
,,,-2.033637762069702
,2.476266384124756,,-1.6569139957427979
,2.248167037963867,,
,0.4597550332546234,0.18744729459285736,
,,,-1.377292275428772
,,,
0.7218132615089417,,,
0.7884541749954224,,1.2169404029846191,
,,,
,,0.6133779287338257,
,,,
,2.267894983291626,,
,,,
,,,
,,,-1.92751145362854
,,,
,0.32814523577690125,0.13268247246742249,
0.6546143889427185,1.9913866519927979,0.9069544076919556,
,3.4580347537994385,,-1.4231758117675781
,3.208808660507202,,
0.6297194957733154,,,
,,,
,,,
,2.205353021621704,,
,1.3413258790969849,0.5949156880378723,
,,,
,2.300872325897217,1.119554042816162,
,0.785953938961029,0.3236222565174103,
,,,
,0.21699686348438263,,-2.6762378215789795
0.7303773760795593,2.449211359024048,,-1.580525517463684
,,0.04072851687669754,
0.5860880017280579,,,
,,,
,0.0005294270813465118,,-2.993812322616577
0.6999949812889099,,,
,,0.8804331421852112,-1.8335636854171753
0.4489947259426117,0.3633447587490082,0.1492893546819687,
,,,
,,,-2.682201862335205
,,,
,,,-1.7517985105514526
,,,-2.926544666290283
0.27038052678108215,0.07814590632915497,,
0.7349085211753845,,0.9903268814086914,
,,,
,,,
,2.393181085586548,1.1938806772232056,
,0.6681423187255859,,
0.696181058883667,,,
,,,
,,,
,0.0003641820512712002,,-2.995177745819092
,,,
,,0.40987277030944824,
,,1.1712952852249146,
,,,
,,0.134856715798378,-2.5766773223876953
,,,
,,,
0.7368903756141663,,,
,,,
,,,
,1.398250937461853,0.6177741885185242,
,0.559624433517456,,
,,,
,,,-1.7747788429260254
0.4360904097557068,,,-2.576734781265259
0.6207887530326843,,,
,,,
0.6268664598464966,3.461052417755127,1.9765678644180298,
0.22703175246715546,,,
,,,-2.0209836959838867
,,0.3455832898616791,
0.7335118651390076,,1.821406602859497,
,,1.050209879875183,
0.45296376943588257,,,
0.5121991038322449,,,-2.422525405883789
0.6465863585472107,3.1953177452087402,,
,,,
,2.1225533485412598,,-1.7318750619888306
,3.1930384635925293,,-1.4025970697402954
,,,
,3.1166887283325195,,-1.5164183378219604
,1.5452885627746582,,
0.20800408720970154,,,
,,,
,,0.1830577701330185,-2.4892842769622803
,,,
0.5984293818473816,0.9682186841964722,,
,,,-1.7008044719696045
0.6934682726860046,,,-1.6038603782653809
0.5090469121932983,,,-2.4346845149993896
,2.5782392024993896,1.2071053981781006,-1.634860634803772
,1.7722538709640503,,
,,,-2.2619259357452393
,,0.6350775361061096,-1.9900277853012085
,,0.06883499026298523,
,1.7495694160461426,,
,,,
,0.11524218320846558,,
0.42088818550109863,0.3052763044834137,,
,2.962188482284546,,
,,,
,,,
,1.601070761680603,,
0.6757106184959412,1.6692779064178467,,
,,,-2.457059621810913
,0.504177987575531,0.2092994600534439,-2.4462854862213135
,2.770479917526245,,
,,,
,,,-2.6568360328674316
,,,-2.622379779815674
,,,-2.3648579120635986
,1.551398515701294,,-1.94343900680542
,,,-1.5678354501724243
,1.9919602870941162,,
,,,
,,0.7047556638717651,
0.6784077882766724,,,
,0.3248775601387024,0.12986959517002106,-2.581069231033325
,,,
0.3562287390232086,0.17750568687915802,,-2.7131845951080322
,0.18214212357997894,,
0.5912675857543945,,,
0.5214168429374695,,,
,1.2429548501968384,,-2.061563491821289
,2.8466718196868896,1.4366816282272339,
,,0.3067087233066559,
0.6776647567749023,,,
,,0.3708548843860626,
0.6143708825111389,,,-1.9016554355621338
,,,-1.6869451999664307
0.679530918598175,1.8914127349853516,,-1.8179423809051514
0.6961560845375061,,0.8721767663955688,-1.8018912076950073
,2.4513051509857178,1.1978445053100586,-1.6198580265045166
,0.09159813076257706,0.03696758300065994,-2.8142807483673096
,,,
,,,
,,0.48840829730033875,
,,0.4531650245189667,
0.5707409381866455,0.871722400188446,0.3495817184448242,
0.7468104958534241,,,-1.7747241258621216
,,,
,,1.1805610656738281,-1.673952579498291
0.4027172029018402,,,
,,,
0.7054807543754578,2.0939290523529053,,
,,1.3619998693466187,-1.5664726495742798
0.7224745154380798,,,
,,,-1.5806125402450562
,,1.9216854572296143,-1.364669919013977
,1.9515016078948975,,
0.7028322219848633,2.554269552230835,1.2230204343795776,
0.4976941645145416,0.5458460450172424,,-2.4273629188537598
,1.0599652528762817,,
,0.8696807622909546,,-2.241997241973877
,1.8277342319488525,,
,,,
,,,
0.681703507900238,2.3416309356689453,1.0421823263168335,-1.7087517976760864
,,,
,,,
0.29628679156303406,0.1025073304772377,,
,,,
,1.561895489692688,0.7253312468528748,-1.9329965114593506
,,,
,0.09499647468328476,0.03825574740767479,-2.8099560737609863
0.5806924700737,,,
0.7633928656578064,,1.9596788883209229,-1.4008545875549316
,,,
0.6596816182136536,,,-1.4994360208511353
,2.321932077407837,,
,,,
,,1.4998738765716553,
0.6530067920684814,,0.6142100691795349,-2.010692834854126
,0.5890609622001648,,
,0.990288257598877,0.41674044728279114,
0.5285657644271851,0.6012101173400879,0.24094237387180328,
,,0.33633309602737427,
,,,
0.08706416934728622,,0.0010354021796956658,
,,,
0.6328520178794861,1.2411175966262817,,
0.7990072965621948,3.4806699752807617,,-1.349868655204773
,,,-2.248783588409424
0.64105224609375,,0.5846700668334961,-2.0247814655303955
,,,
0.7082058191299438,,,
0.6686140298843384,,1.5029462575912476,
0.5829206109046936,0.8923858404159546,,
,,0.0036231563426554203,
0.7220862507820129,3.346062421798706,,-1.3587055206298828
,,,
0.5958297848701477,,,
,,0.776520311832428,
,,,-2.9892165660858154
,1.921606183052063,,-1.8394874334335327
,,,
,,,
,0.7449373006820679,,-2.3047561645507812
,1.2358886003494263,,
,0.4961935579776764,,
,,0.04038412496447563,-2.8029181957244873
,0.08861678093671799,,
,,1.9253833293914795,
0.6752678751945496,,1.2659432888031006,
0.6449727416038513,,,
,,,
,,,
0.6950655579566956,2.603334903717041,,
0.7135708332061768,3.1674201488494873,,
